1656337208322934672,151235,1656337208322354200,map,4.04427112576,3.15499960228,0.0,0.0,0.0,-0.868624120695,-0.49547163082
1656337208327239024,8713,1656337208326415061,map,4.04427112576,3.15499960228,0.0,0.0,0.0,0.868624120695,0.49547163082
1656337208328111216,151236,1656337208327442500,map,4.04319084106,3.15647114541,0.0,0.0,0.0,-0.869334965005,-0.494223348921
1656337208332960176,151237,1656337208332399100,map,4.04213851727,3.15790460072,0.0,0.0,0.0,-0.870025685777,-0.493006395586
1656337208338078480,151238,1656337208337437900,map,4.04106874179,3.15936182838,0.0,0.0,0.0,-0.870726115234,-0.491768270885
1656337208348706704,151239,1656337208359213900,map,4.03713570913,3.16660376426,0.0,0.0,0.0,-0.873451270717,-0.486911570702
1656337208363966032,151240,1656337208362518200,map,4.03648026608,3.16762242472,0.0,0.0,0.0,-0.873886322821,-0.486130326955
1656337208368237936,151241,1656337208367336800,map,4.03552444551,3.16910791856,0.0,0.0,0.0,-0.874519498721,-0.484990356974
1656337208373450800,151242,1656337208372920400,map,4.03441687905,3.17082924911,0.0,0.0,0.0,-0.87525133749,-0.483668374222
1656337208378018128,151243,1656337208377401700,map,4.03352796552,3.172210759,0.0,0.0,0.0,-0.875837253042,-0.482606574948
1656337208382860240,151244,1656337208382354000,map,4.03254562413,3.17373747031,0.0,0.0,0.0,-0.876483251996,-0.481432351396
1656337208391135888,151245,1656337208390725600,map,4.03130376897,3.17805650356,0.0,0.0,0.0,-0.877359360491,-0.47983388017
1656337208392628432,151246,1656337208392332000,map,4.03100646896,3.17864034005,0.0,0.0,0.0,-0.877557052497,-0.479472230284
1656337208397916528,151247,1656337208397411900,map,4.03006632061,3.18048659939,0.0,0.0,0.0,-0.878181230388,-0.478328053322
1656337208403495056,151248,1656337208402352000,map,4.02915204536,3.18228204925,0.0,0.0,0.0,-0.878786799987,-0.477214585033
1656337208408070032,151249,1656337208407442300,map,4.02820997225,3.18413208841,0.0,0.0,0.0,-0.879409304628,-0.476066460627
1656337208413241360,151250,1656337208412414600,map,4.02728973767,3.18593924117,0.0,0.0,0.0,-0.880015930527,-0.474944167264
1656337208417835856,151251,1656337208417344700,map,4.02637731314,3.18773105659,0.0,0.0,0.0,-0.880615993908,-0.473830635643
1656337208422972112,151252,1656337208422361600,map,4.02544882433,3.18955441895,0.0,0.0,0.0,-0.881225175638,-0.472696720764
1656337208427494800,8714,1656337208426515102,map,4.02544882433,3.18955441895,0.0,0.0,0.0,0.881225175638,0.472696720764
1656337208428846800,151253,1656337208427415200,map,4.02451354338,3.19139111971,0.0,0.0,0.0,-0.881837337566,-0.471553719182
1656337208436451984,151254,1656337208435893800,map,4.02315894729,3.19628682403,0.0,0.0,0.0,-0.883539030279,-0.468357536476
1656337208439891920,151255,1656337208438443800,map,4.0226977163,3.19730410784,0.0,0.0,0.0,-0.883878998169,-0.467715636468
1656337208442966640,151256,1656337208442473600,map,4.02196882663,3.1989117354,0.0,0.0,0.0,-0.884415303208,-0.466700730074
1656337208447779408,151257,1656337208447300500,map,4.02109576158,3.20083735391,0.0,0.0,0.0,-0.885056156145,-0.465484264471
1656337208452798096,151258,1656337208452348800,map,4.02018265082,3.20285129659,0.0,0.0,0.0,-0.885724613611,-0.464211060664
1656337208457943440,151259,1656337208457334700,map,4.01928082666,3.20484034574,0.0,0.0,0.0,-0.886383010794,-0.462952652196
1656337208462736400,151260,1656337208462321200,map,4.01837889398,3.20682963425,0.0,0.0,0.0,-0.887039698981,-0.461693158312
1656337208468059664,151261,1656337208467446200,map,4.01745191012,3.20887417523,0.0,0.0,0.0,-0.887712761753,-0.460397711355
1656337208485979824,151262,1656337208485608800,map,4.01416675168,3.2161198689,0.0,0.0,0.0,-0.890082801087,-0.455798867055
1656337208486461488,151263,1656337208485846200,map,4.01412381198,3.21621457602,0.0,0.0,0.0,-0.890113621835,-0.455738675365
1656337208491389360,151264,1656337208490884100,map,4.01321258232,3.21822436978,0.0,0.0,0.0,-0.890766713472,-0.454460847787
1656337208496476336,151265,1656337208495932600,map,4.01229943539,3.22023839225,0.0,0.0,0.0,-0.891419339032,-0.453179392736
1656337208501438192,151266,1656337208500939700,map,4.01139377669,3.22223589882,0.0,0.0,0.0,-0.892064791885,-0.451907520494
1656337208506530864,151267,1656337208506029900,map,4.01047308727,3.22426655686,0.0,0.0,0.0,-0.892719096821,-0.45061359741
1656337208511496464,151268,1656337208510865400,map,4.0095984667,3.22619560621,0.0,0.0,0.0,-0.893338923815,-0.449383541306
1656337208516413232,151269,1656337208515957000,map,4.00867752406,3.22822682277,0.0,0.0,0.0,-0.893989746465,-0.448087416935
1656337208529530544,151270,1656337208534800200,map,4.00526926216,3.23574403148,0.0,0.0,0.0,-0.896381968957,-0.44328248976
1656337208529717328,8715,1656337208526395082,map,4.00867752406,3.22822682277,0.0,0.0,0.0,0.893989746465,0.448087416935
1656337208536573040,151271,1656337208535899300,map,4.00507046256,3.23618250075,0.0,0.0,0.0,-0.896520707835,-0.443001828915
1656337208541504016,151272,1656337208540895700,map,4.00416673922,3.23817573871,0.0,0.0,0.0,-0.897150293137,-0.44172542549
1656337208546599792,151273,1656337208545901000,map,4.00326140608,3.24017252719,0.0,0.0,0.0,-0.897779177796,-0.440445851288
1656337208551553360,151274,1656337208550874700,map,4.0023617886,3.24215670934,0.0,0.0,0.0,-0.89840228435,-0.439173468546
1656337208556410992,151275,1656337208555856000,map,4.00146079646,3.24414392338,0.0,0.0,0.0,-0.899024535608,-0.437898258017
1656337208561745968,151276,1656337208560924100,map,4.00054410438,3.24616576497,0.0,0.0,0.0,-0.899655772048,-0.43659992192
1656337208568242832,151277,1656337208567259800,map,3.99904043847,3.24902973555,0.0,0.0,0.0,-0.900169603125,-0.435539533922
1656337208573383824,151278,1656337208584817400,map,3.99621542003,3.25646439219,0.0,0.0,0.0,-0.90204221201,-0.431647828389
1656337208587243440,151279,1656337208586114800,map,3.99599438655,3.25700816348,0.0,0.0,0.0,-0.902183264998,-0.431352937114
1656337208591544112,151280,1656337208590873800,map,3.99518361243,3.25900277394,0.0,0.0,0.0,-0.902699836748,-0.430270850436
1656337208596583952,151281,1656337208595886700,map,3.99432958227,3.26110379994,0.0,0.0,0.0,-0.903242564809,-0.42913036378
1656337208601700784,151282,1656337208600936900,map,3.99346919743,3.26322045926,0.0,0.0,0.0,-0.903787874168,-0.427980698756
1656337208606618928,151283,1656337208605883600,map,3.99262644553,3.26529373926,0.0,0.0,0.0,-0.904320589194,-0.426853923445
1656337208612430576,151284,1656337208610969200,map,3.99176002972,3.26742523556,0.0,0.0,0.0,-0.90486679799,-0.425694817792
1656337208616891344,151285,1656337208616132100,map,3.99088044458,3.26958913014,0.0,0.0,0.0,-0.905419789317,-0.424517379047
1656337208621672272,151286,1656337208620938400,map,3.99006161213,3.27160356515,0.0,0.0,0.0,-0.905933208677,-0.423420619971
1656337208626640560,151287,1656337208625896200,map,3.98921696915,3.27368149742,0.0,0.0,0.0,-0.906461419578,-0.422288639223
1656337208630883312,8716,1656337208627178907,map,3.99006161213,3.27160356515,0.0,0.0,0.0,0.905933208677,0.423420619971
1656337208631962896,151288,1656337208630955000,map,3.98835511917,3.27580176121,0.0,0.0,0.0,-0.906998933207,-0.421132918639
1656337208636368976,151289,1656337208635920400,map,3.98750918141,3.27788287883,0.0,0.0,0.0,-0.90752508983,-0.419997870624
1656337208642081904,151290,1656337208641129200,map,3.98662177645,3.28006601119,0.0,0.0,0.0,-0.908075511638,-0.418806476984
1656337208646689424,151291,1656337208645952600,map,3.98580003073,3.28208761322,0.0,0.0,0.0,-0.908583812914,-0.417702591457
1656337208651580720,151292,1656337208650867600,map,3.98496267944,3.28414760699,0.0,0.0,0.0,-0.909100386824,-0.416577107719
1656337208661786672,151293,1656337208661238400,map,3.98112938439,3.28707301669,0.0,0.0,0.0,-0.909782934904,-0.415084342463
1656337208662090352,151294,1656337208661760900,map,3.98101944179,3.28727761663,0.0,0.0,0.0,-0.909833489115,-0.414973519739
1656337208666375920,151295,1656337208665904600,map,3.98014753912,3.2889002019,0.0,0.0,0.0,-0.910233932511,-0.414094419313
1656337208671687440,151296,1656337208670901200,map,3.97909617225,3.29085676477,0.0,0.0,0.0,-0.910715669703,-0.413033859335
1656337208676344912,151297,1656337208675899400,map,3.97804446871,3.29281395417,0.0,0.0,0.0,-0.911196324851,-0.411972399049
1656337208681451664,151298,1656337208680943100,map,3.97698319123,3.2947889604,0.0,0.0,0.0,-0.911680101433,-0.410900708993
1656337208686350448,151299,1656337208685903000,map,3.97593954664,3.29673115233,0.0,0.0,0.0,-0.912154610961,-0.409846270817
1656337208691420368,151300,1656337208690901400,map,3.97488780102,3.29868842004,0.0,0.0,0.0,-0.912631569965,-0.408783093466
1656337208696398448,151301,1656337208695958400,map,3.97382372499,3.30066863427,0.0,0.0,0.0,-0.913112859633,-0.407706886835
1656337208704999536,151302,1656337208709665300,map,3.96966026795,3.30463627515,0.0,0.0,0.0,-0.914324858317,-0.404981547066
1656337208711409968,151303,1656337208710866300,map,3.96937679381,3.30507290226,0.0,0.0,0.0,-0.914436140729,-0.404730212029
1656337208716348048,151304,1656337208715883000,map,3.9681926933,3.3068967384,0.0,0.0,0.0,-0.914900231634,-0.403680029423
1656337208721482608,151305,1656337208720963900,map,3.96699343955,3.30874391464,0.0,0.0,0.0,-0.915369032298,-0.402615864951
1656337208726584560,151306,1656337208725905600,map,3.96582704143,3.31054048431,0.0,0.0,0.0,-0.915823801987,-0.401580332827
1656337208727811824,8717,1656337208726464986,map,3.96699343955,3.30874391464,0.0,0.0,0.0,0.915369032298,0.402615864951
1656337208731534416,151307,1656337208730966400,map,3.96463253192,3.31238035314,0.0,0.0,0.0,-0.916288317925,-0.400519310938
1656337208736562128,151308,1656337208735978700,map,3.96344946995,3.31420258965,0.0,0.0,0.0,-0.916747170567,-0.399467927696
1656337208747252272,151309,1656337208746788800,map,3.95874068183,3.31692597385,0.0,0.0,0.0,-0.918355913216,-0.395755501114
1656337208749760880,151310,1656337208760183600,map,3.95405070871,3.3210362894,0.0,0.0,0.0,-0.919402547337,-0.393317881554
1656337208761461104,151311,1656337208760915000,map,3.95381384605,3.32126903195,0.0,0.0,0.0,-0.919469387601,-0.393161601971
1656337208766955280,151312,1656337208766249600,map,3.95208624475,3.32296658239,0.0,0.0,0.0,-0.919956095743,-0.392021404907
1656337208772666640,151313,1656337208770886100,map,3.95058472197,3.32444198685,0.0,0.0,0.0,-0.920377963508,-0.391029927612
1656337208776433456,151314,1656337208775935900,map,3.94894935268,3.32604890963,0.0,0.0,0.0,-0.920836221086,-0.389949553067
1656337208781508336,151315,1656337208780934900,map,3.94733043488,3.32763966707,0.0,0.0,0.0,-0.921288619571,-0.388879517908
1656337208791847376,151316,1656337208791372700,map,3.9424337366,3.32970713488,0.0,0.0,0.0,-0.923088184897,-0.384588355134
1656337208792253232,151317,1656337208791790500,map,3.94227811906,3.32982328697,0.0,0.0,0.0,-0.92313699477,-0.384471180829
1656337208796417360,151318,1656337208795882600,map,3.94075393877,3.33096092694,0.0,0.0,0.0,-0.923614271767,-0.383323201735
1656337208801631376,151319,1656337208800865800,map,3.93889785137,3.33234630059,0.0,0.0,0.0,-0.924193553293,-0.38192443762
1656337208806478096,151320,1656337208805862100,map,3.93703688463,3.33373531615,0.0,0.0,0.0,-0.92477223094,-0.380521117524
1656337208811508176,151321,1656337208810863000,map,3.93517420453,3.33512561055,0.0,0.0,0.0,-0.925349307584,-0.37911562742
1656337208817159824,151322,1656337208815913600,map,3.93329301273,3.336529722,0.0,0.0,0.0,-0.925929951289,-0.377695281021
1656337208821366512,151323,1656337208820878400,map,3.93144377876,3.33790998028,0.0,0.0,0.0,-0.926498606089,-0.376298196801
1656337208826421424,151324,1656337208825915100,map,3.92956776427,3.3393102274,0.0,0.0,0.0,-0.92707334212,-0.374880005242
1656337208829955120,8718,1656337208826503992,map,3.93144377876,3.33790998028,0.0,0.0,0.0,0.926498606089,0.376298196801
1656337208837326512,151325,1656337208836868800,map,3.92493481706,3.34175621473,0.0,0.0,0.0,-0.928122405144,-0.372275168483
1656337208840617936,151326,1656337208838830800,map,3.92418310161,3.34227898801,0.0,0.0,0.0,-0.928336835423,-0.371740124275
1656337208841954224,151327,1656337208841460900,map,3.92317541211,3.34297977597,0.0,0.0,0.0,-0.928623799591,-0.371022693151
1656337208846401488,151328,1656337208845885700,map,3.92148010604,3.34415876027,0.0,0.0,0.0,-0.929105328242,-0.369815209303
1656337208851403600,151329,1656337208850910300,map,3.91955499419,3.34549756078,0.0,0.0,0.0,-0.929650226301,-0.368443288362
1656337208856494704,151330,1656337208855895600,map,3.91764493965,3.34682588984,0.0,0.0,0.0,-0.930188860354,-0.367081304445
1656337208861352720,151331,1656337208860874900,map,3.91573718393,3.34815262021,0.0,0.0,0.0,-0.930724854369,-0.365720173711
1656337208867493008,151332,1656337208866387900,map,3.91362494781,3.34962155449,0.0,0.0,0.0,-0.931315974799,-0.364212239063
1656337208871438320,151333,1656337208870949700,map,3.91187715192,3.35083704233,0.0,0.0,0.0,-0.93180325759,-0.362963757343
1656337208881265264,151334,1656337208885606000,map,3.90489901713,3.3533524145,0.0,0.0,0.0,-0.933580059881,-0.358368904612
1656337208886550032,151335,1656337208885889100,map,3.90478286276,3.3534200056,0.0,0.0,0.0,-0.933611117166,-0.358287987385
1656337208891510672,151336,1656337208890908100,map,3.90272359477,3.354618309,0.0,0.0,0.0,-0.934160558433,-0.356852982428
1656337208896470480,151337,1656337208895926400,map,3.900664614,3.35581644527,0.0,0.0,0.0,-0.934707717862,-0.355417335212
1656337208901769072,151338,1656337208900940200,map,3.89860747954,3.35701350716,0.0,0.0,0.0,-0.935252183264,-0.353982137544
1656337208906450416,151339,1656337208905915600,map,3.8965661004,3.35820140091,0.0,0.0,0.0,-0.935790300262,-0.352557107341
1656337208911384944,151340,1656337208910933000,map,3.89450748889,3.35939932231,0.0,0.0,0.0,-0.936330760921,-0.351119219289
1656337208916689360,151341,1656337208916003400,map,3.89242713177,3.36060989764,0.0,0.0,0.0,-0.936874686075,-0.349665300811
1656337208927371184,151342,1656337208935513000,map,3.88434188672,3.36456313123,0.0,0.0,0.0,-0.938999830374,-0.343917604314
1656337208932597808,8719,1656337208926341056,map,3.89242713177,3.36060989764,0.0,0.0,0.0,0.936874686075,0.349665300811
1656337208936349872,151343,1656337208935906000,map,3.88418000658,3.36465141167,0.0,0.0,0.0,-0.939041623165,-0.343803475788
1656337208941541680,151344,1656337208941043600,map,3.88206378414,3.3658054818,0.0,0.0,0.0,-0.939586694656,-0.342311032872
1656337208946397904,151345,1656337208945948700,map,3.88004333049,3.36690732496,0.0,0.0,0.0,-0.940104885786,-0.340885323417
1656337208951468336,151346,1656337208951020500,map,3.87795421165,3.3680466143,0.0,0.0,0.0,-0.940638412775,-0.339410336338
1656337208956323472,151347,1656337208955944000,map,3.87592617888,3.36915259069,0.0,0.0,0.0,-0.941154125704,-0.337977679249
1656337208963588304,151348,1656337208963045000,map,3.87300121478,3.37074770359,0.0,0.0,0.0,-0.941894077971,-0.335910026471
1656337208966421296,151349,1656337208965946300,map,3.8718061439,3.37139942885,0.0,0.0,0.0,-0.942195097974,-0.335064765909
1656337208971966608,151350,1656337208971271300,map,3.86961272976,3.37259559505,0.0,0.0,0.0,-0.942745611408,-0.333512686672
1656337208976447632,151351,1656337208975912000,map,3.86770118479,3.37363804547,0.0,0.0,0.0,-0.943223295028,-0.332159322791
1656337208981388784,151352,1656337208980889200,map,3.86565103252,3.37475608461,0.0,0.0,0.0,-0.943733456504,-0.330707065354
1656337208986465232,151353,1656337208985902300,map,3.86358609272,3.37588218804,0.0,0.0,0.0,-0.944245037463,-0.329243540904
1656337208991413360,151354,1656337208990901800,map,3.86152675488,3.37700523648,0.0,0.0,0.0,-0.944752970181,-0.327783198675
1656337208996407216,151355,1656337208995873700,map,3.85947878573,3.37812208507,0.0,0.0,0.0,-0.945255858979,-0.326330141216
1656337209001355408,151356,1656337209000889600,map,3.85741269259,3.37924881747,0.0,0.0,0.0,-0.945760933609,-0.324863442787
1656337209014098576,151357,1656337209013473300,map,3.85406351878,3.3841504692,0.0,0.0,0.0,-0.945982938653,-0.324216408865
1656337209014676784,151358,1656337209013810700,map,3.8539361924,3.38423944133,0.0,0.0,0.0,-0.946010159283,-0.324136974955
1656337209016294928,151359,1656337209015836700,map,3.85317163033,3.38477369604,0.0,0.0,0.0,-0.946173471865,-0.323659946765
1656337209021500720,151360,1656337209020906400,map,3.8512584515,3.3861105722,0.0,0.0,0.0,-0.946581078038,-0.322465909363
1656337209026632272,151361,1656337209025907300,map,3.84937123608,3.38742930585,0.0,0.0,0.0,-0.946981676365,-0.321287573101
1656337209027173776,8720,1656337209026428937,map,3.8512584515,3.3861105722,0.0,0.0,0.0,0.946581078038,0.322465909363
1656337209031776752,151362,1656337209031109000,map,3.84740824372,3.3888009903,0.0,0.0,0.0,-0.947396803456,-0.320061395362
1656337209036613200,151363,1656337209035941600,map,3.84558454054,3.39007534336,0.0,0.0,0.0,-0.947781051455,-0.318921743541
1656337209042017712,151364,1656337209041093000,map,3.84364053015,3.39143376375,0.0,0.0,0.0,-0.948189138194,-0.317706402535
1656337209046659088,151365,1656337209045960600,map,3.84180361884,3.39271734629,0.0,0.0,0.0,-0.94857331069,-0.316557537023
1656337209058406224,151366,1656337209060726800,map,3.83654211451,3.39761053069,0.0,0.0,0.0,-0.949732930542,-0.313061272987
1656337209061766896,151367,1656337209061189400,map,3.83637040478,3.39774172419,0.0,0.0,0.0,-0.949768991125,-0.312951854919
1656337209066925488,151368,1656337209065908300,map,3.83461882443,3.39908000563,0.0,0.0,0.0,-0.950136118447,-0.311835463702
1656337209071471280,151369,1656337209070929200,map,3.8327551465,3.40050393437,0.0,0.0,0.0,-0.950525300256,-0.310647152848
1656337209076339376,151370,1656337209075886500,map,3.83091507588,3.40190982612,0.0,0.0,0.0,-0.950908094212,-0.309473417861
1656337209081614416,151371,1656337209080956700,map,3.82903309858,3.40334773635,0.0,0.0,0.0,-0.951298106853,-0.308272463737
1656337209086746864,151372,1656337209085991500,map,3.8271642612,3.40477560713,0.0,0.0,0.0,-0.951683895535,-0.307079408263
